Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,16.5854,42.01,14918.05,64.63,59.46,-5.17,5.17,8.0
2027-01-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1300251548.59,1274246517.62,127424651.76,381.5341,1248241486.65,130025154.86,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,16.5854,33.61,11934.44,51.7,47.57,-4.14,4.14,8.0
2027-01-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1037535285.52,1016784579.81,101678457.98,381.5341,996033874.1,103753528.55,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,16.5854,26.41,9377.06,40.62,37.37,-3.25,3.25,8.0
2027-01-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,815572192.37,799260748.52,79926074.85,381.5341,782949304.68,81557219.24,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,16.5854,10.8,3836.07,16.62,15.29,-1.33,1.33,8.0
2027-01-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333929460.43,327250871.22,32725087.12,381.5341,320572282.01,33392946.04,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,16.5854,16.8,5967.22,25.85,23.78,-2.07,2.07,8.0
2027-01-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,520052291.59,509651245.76,50965124.58,381.5341,499250199.93,52005229.16,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,16.5854,9.0,3196.72,13.85,12.74,-1.11,1.11,8.0
2027-01-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278168805.51,272605429.4,27260542.94,381.5341,267042053.29,27816880.55,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,16.5854,21.6,7672.14,33.24,30.58,-2.66,2.66,8.0
2027-01-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,668308816.82,654942640.48,65494264.05,381.5341,641576464.15,66830881.68,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,16.5854,30.74,11152.65,47.29,43.5,-3.78,3.78,8.0
2027-02-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,848209735.54,831245540.83,83124554.08,383.2761,814281346.12,84820973.55,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,16.5854,43.03,15613.71,66.2,60.91,-5.3,5.3,8.0
2027-02-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1190170978.3,1166367558.73,116636755.87,383.2761,1142564139.17,119017097.83,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,16.5854,34.42,12490.97,52.96,48.72,-4.24,4.24,8.0
2027-02-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,950084058.0,931082376.84,93108237.68,383.2761,912080695.68,95008405.8,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,16.5854,27.05,9814.33,41.61,38.28,-3.33,3.33,8.0
2027-02-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,745050314.14,730149307.86,73014930.79,383.2761,715248301.57,74505031.41,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,16.5854,11.07,4014.96,17.02,15.66,-1.36,1.36,8.0
2027-02-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,306272004.26,300146564.17,30014656.42,383.2761,294021124.09,30627200.43,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,16.5854,17.21,6245.49,26.48,24.36,-2.12,2.12,8.0
2027-02-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475998228.82,466478264.24,46647826.42,383.2761,456958299.67,47599822.88,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,16.5854,9.22,3345.8,14.19,13.05,-1.13,1.13,8.0
2027-02-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,255194391.37,250090503.54,25009050.35,383.2761,244986615.72,25519439.14,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
2027-02-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,25199418.75,21419505.94,3779912.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,16.5854,22.13,8029.91,34.05,31.32,-2.72,2.72,8.0
2027-02-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11861534.21,10082304.08,1779230.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,610364088.6,598156806.83,59815680.68,383.2761,585949525.06,61036408.86,1.05e-05,0.0,1779230.13,1059529838.64,974767451.55,0.3391,35584.6,13773887.9,21190596.77,19495349.03,-1695247.74,1695247.74,8.0
