Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,31500000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,25.8,9196.07,25.8,39.69,36.52,-3.18,3.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,44100000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,36.12,12874.5,36.12,55.57,51.12,-4.45,4.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,35280000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,28.9,10299.6,28.9,44.46,40.9,-3.56,3.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,27720000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,22.7,8092.55,22.7,34.93,32.13,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,11340000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,9.29,3310.59,9.29,14.29,13.15,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,17640000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,14.45,5149.8,14.45,22.23,20.45,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,9450000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,7.74,2758.82,7.74,11.91,10.96,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-03-01,HISTORICO,False,20782300.0,17664955.0,3117345.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,692743.33,356.4384,22680000.0,1760000000.0,1144000000.0,9.4465,14.5331,12,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,18.58,6621.17,18.58,28.58,26.29,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,31750000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,24.85,8990.44,24.85,38.22,35.17,-3.06,3.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,44450000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,34.78,12586.62,34.78,53.51,49.23,-4.28,4.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,35560000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,27.83,10069.29,27.83,42.81,39.39,-3.42,3.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,27940000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,21.86,7911.59,21.86,33.64,30.95,-2.69,2.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,11430000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,8.94,3236.56,8.94,13.76,12.66,-1.1,1.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,17780000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,13.91,5034.65,13.91,21.41,19.69,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,9525000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,7.45,2697.13,7.45,11.47,10.55,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-04-01,HISTORICO,False,20900381.25,17765324.06,3135057.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,696679.38,361.8456,22860000.0,1770000000.0,1150500000.0,9.4465,14.5331,12,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,17.89,6473.12,17.89,27.52,25.32,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,32000000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,24.67,8734.96,24.67,37.95,34.92,-3.04,3.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,44800000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,34.54,12228.94,34.54,53.14,48.89,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,35840000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,27.63,9783.15,27.63,42.51,39.11,-3.4,3.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,28160000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,21.71,7686.76,21.71,33.4,30.73,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,11520000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,8.88,3144.58,8.88,13.66,12.57,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,17920000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,13.82,4891.58,13.82,21.25,19.55,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,9600000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,7.4,2620.49,7.4,11.39,10.48,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-05-01,HISTORICO,False,21018462.5,17865693.12,3152769.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,700615.42,354.0636,23040000.0,1780000000.0,1157000000.0,9.4465,14.5331,12,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,17.76,6289.17,17.76,27.33,25.14,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,32250000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,25.41,8705.08,25.41,39.1,35.97,-3.13,3.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,45150000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,35.58,12187.12,35.58,54.74,50.36,-4.38,4.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,36120000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,28.46,9749.69,28.46,43.79,40.29,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,28380000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,22.36,7660.47,22.36,34.41,31.65,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,11610000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,9.15,3133.83,9.15,14.07,12.95,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,18060000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,14.23,4874.85,14.23,21.89,20.14,-1.75,1.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,9675000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,7.62,2611.52,7.62,11.73,10.79,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-06-01,HISTORICO,False,21136543.75,17966062.19,3170481.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,704551.46,342.5455,23220000.0,1790000000.0,1163500000.0,9.4465,14.5331,12,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,18.3,6267.66,18.3,28.15,25.9,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,32500000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,26.47,9006.0,26.47,40.73,37.47,-3.26,3.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,45500000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,37.06,12608.4,37.06,57.02,52.46,-4.56,4.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,36400000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,29.65,10086.72,29.65,45.62,41.97,-3.65,3.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,28600000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,23.3,7925.28,23.3,35.84,32.97,-2.87,2.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,11700000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,9.53,3242.16,9.53,14.66,13.49,-1.17,1.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,18200000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,14.83,5043.36,14.83,22.81,20.98,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,9750000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,7.94,2701.8,7.94,12.22,11.24,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-07-01,HISTORICO,False,21254625.0,18066431.25,3188193.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,708487.5,340.1795,23400000.0,1800000000.0,1170000000.0,9.4465,14.5331,12,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,19.06,6484.32,19.06,29.33,26.98,-2.35,2.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,HISTORICO,False,21372706.25,18166800.31,3205905.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,712423.54,351.4394,32750000.0,1810000000.0,1176500000.0,9.4465,14.5331,12,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,26.87,9442.0,26.87,41.33,38.03,-3.31,3.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,FORECAST,True,1504142.68,1278521.27,225621.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50138.09,363.9117,111423372.49,706241044.01,459056678.61,0.213,0.3277,12,109194905.04,10919490.5,360.2726,106966437.59,11142337.25,1.05e-05,0.0,225621.4,126316742.58,116211403.17,4512.43,1642117.65,1642117.65,2526334.85,2324228.06,-202106.79,202106.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
