Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,10.3615,26.24,9319.89,40.38,37.15,-3.23,3.23,8.0
2027-01-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1300661762.5,1274648527.25,127464852.73,381.5341,1248635292.0,130066176.25,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,10.3615,21.0,7455.91,32.3,29.72,-2.58,2.58,8.0
2027-01-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1038845618.41,1018068706.04,101806870.6,381.5341,997291793.67,103884561.84,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,10.3615,16.5,5858.22,25.38,23.35,-2.03,2.03,8.0
2027-01-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,818199603.66,801835611.59,80183561.16,381.5341,785471619.51,81819960.37,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,10.3615,6.75,2396.54,10.38,9.55,-0.83,0.83,8.0
2027-01-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333553795.44,326882719.53,32688271.95,381.5341,320211643.62,33355379.54,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,10.3615,10.5,3727.96,16.15,14.86,-1.29,1.29,8.0
2027-01-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,519467372.38,509078024.93,50907802.49,381.5341,498688677.48,51946737.24,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,10.3615,5.62,1997.12,8.65,7.96,-0.69,0.69,8.0
2027-01-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278534120.52,272963438.11,27296343.81,381.5341,267392755.7,27853412.05,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,10.3615,13.5,4793.09,20.76,19.1,-1.66,1.66,8.0
2027-01-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,668236093.46,654871371.59,65487137.16,381.5341,641506649.72,66823609.35,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,10.3615,19.2,6967.5,29.54,27.18,-2.36,2.36,8.0
2027-02-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,848064448.29,831103159.32,83110315.93,383.2761,814141870.36,84806444.83,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,10.3615,26.88,9754.5,41.36,38.05,-3.31,3.31,8.0
2027-02-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1186837898.7,1163101140.73,116310114.07,383.2761,1139364382.75,118683789.87,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,10.3615,21.51,7803.6,33.09,30.44,-2.65,2.65,8.0
2027-02-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,953093091.73,934031229.9,93403122.99,383.2761,914969368.06,95309309.17,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,10.3615,16.9,6131.4,26.0,23.92,-2.08,2.08,8.0
2027-02-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,745814767.51,730898472.16,73089847.22,383.2761,715982176.81,74581476.75,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,10.3615,6.91,2508.3,10.64,9.78,-0.85,0.85,8.0
2027-02-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,306588430.95,300456662.33,30045666.23,383.2761,294324893.71,30658843.09,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,10.3615,10.75,3901.8,16.54,15.22,-1.32,1.32,8.0
2027-02-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475602169.8,466090126.4,46609012.64,383.2761,456578083.01,47560216.98,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,10.3615,5.76,2090.25,8.86,8.15,-0.71,0.71,8.0
2027-02-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,254601891.67,249509853.84,24950985.38,383.2761,244417816.0,25460189.17,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
2027-02-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15743062.5,13381603.12,2361459.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,10.3615,13.83,5016.6,21.27,19.57,-1.7,1.7,8.0
2027-02-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11865073.79,10085312.72,1779761.07,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,612633784.64,600381108.95,60038110.89,383.2761,588128433.25,61263378.46,1.05e-05,0.0,1779761.07,1059860364.43,975071535.27,0.3391,35595.22,13778184.74,21197207.29,19501430.71,-1695776.58,1695776.58,8.0
