Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,27720000.0,1760000000.0,1144000000.0,7.4165,11.41,12,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,17.82,6353.5,17.82,27.42,25.23,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,11340000.0,1760000000.0,1144000000.0,7.4165,11.41,12,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,7.29,2599.16,7.29,11.22,10.32,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,17640000.0,1760000000.0,1144000000.0,7.4165,11.41,12,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,11.34,4043.14,11.34,17.45,16.05,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,9450000.0,1760000000.0,1144000000.0,7.4165,11.41,12,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,6.08,2165.97,6.08,9.35,8.6,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,22680000.0,1760000000.0,1144000000.0,7.4165,11.41,12,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,14.58,5198.32,14.58,22.44,20.64,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,31750000.0,1770000000.0,1150500000.0,7.4165,11.41,12,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,19.51,7058.45,19.51,30.01,27.61,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,44450000.0,1770000000.0,1150500000.0,7.4165,11.41,12,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,27.31,9881.82,27.31,42.01,38.65,-3.36,3.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,35560000.0,1770000000.0,1150500000.0,7.4165,11.41,12,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,21.85,7905.46,21.85,33.61,30.92,-2.69,2.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,27940000.0,1770000000.0,1150500000.0,7.4165,11.41,12,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,17.17,6211.43,17.17,26.41,24.3,-2.11,2.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,11430000.0,1770000000.0,1150500000.0,7.4165,11.41,12,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,7.02,2541.04,7.02,10.8,9.94,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,17780000.0,1770000000.0,1150500000.0,7.4165,11.41,12,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,10.92,3952.73,10.92,16.81,15.46,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,9525000.0,1770000000.0,1150500000.0,7.4165,11.41,12,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,5.85,2117.53,5.85,9.0,8.28,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-04-01,HISTORICO,False,16409006.25,13947655.31,2461350.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,546966.88,361.8456,22860000.0,1770000000.0,1150500000.0,7.4165,11.41,12,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,14.04,5082.08,14.04,21.61,19.88,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,32000000.0,1780000000.0,1157000000.0,7.4165,11.41,12,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,19.37,6857.86,19.37,29.8,27.41,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,44800000.0,1780000000.0,1157000000.0,7.4165,11.41,12,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,27.12,9601.01,27.12,41.72,38.38,-3.34,3.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,35840000.0,1780000000.0,1157000000.0,7.4165,11.41,12,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,21.69,7680.81,21.69,33.37,30.7,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,28160000.0,1780000000.0,1157000000.0,7.4165,11.41,12,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,17.04,6034.92,17.04,26.22,24.12,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,11520000.0,1780000000.0,1157000000.0,7.4165,11.41,12,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,6.97,2468.83,6.97,10.73,9.87,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,17920000.0,1780000000.0,1157000000.0,7.4165,11.41,12,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,10.85,3840.4,10.85,16.69,15.35,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,9600000.0,1780000000.0,1157000000.0,7.4165,11.41,12,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,5.81,2057.36,5.81,8.94,8.22,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-05-01,HISTORICO,False,16501712.5,14026455.62,2475256.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,550057.08,354.0636,23040000.0,1780000000.0,1157000000.0,7.4165,11.41,12,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,13.95,4937.66,13.95,21.45,19.74,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,32250000.0,1790000000.0,1163500000.0,7.4165,11.41,12,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,19.95,6834.41,19.95,30.7,28.24,-2.46,2.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,45150000.0,1790000000.0,1163500000.0,7.4165,11.41,12,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,27.93,9568.17,27.93,42.97,39.54,-3.44,3.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,36120000.0,1790000000.0,1163500000.0,7.4165,11.41,12,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,22.35,7654.54,22.35,34.38,31.63,-2.75,2.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,28380000.0,1790000000.0,1163500000.0,7.4165,11.41,12,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,17.56,6014.28,17.56,27.01,24.85,-2.16,2.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,11610000.0,1790000000.0,1163500000.0,7.4165,11.41,12,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,7.18,2460.39,7.18,11.05,10.17,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,18060000.0,1790000000.0,1163500000.0,7.4165,11.41,12,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,11.17,3827.27,11.17,17.19,15.81,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,9675000.0,1790000000.0,1163500000.0,7.4165,11.41,12,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,5.99,2050.32,5.99,9.21,8.47,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-06-01,HISTORICO,False,16594418.75,14105255.94,2489162.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,553147.29,342.5455,23220000.0,1790000000.0,1163500000.0,7.4165,11.41,12,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,14.37,4920.77,14.37,22.1,20.33,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,32500000.0,1800000000.0,1170000000.0,7.4165,11.41,12,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,20.79,7070.66,20.79,31.98,29.42,-2.56,2.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,45500000.0,1800000000.0,1170000000.0,7.4165,11.41,12,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,29.1,9898.93,29.1,44.77,41.19,-3.58,3.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,36400000.0,1800000000.0,1170000000.0,7.4165,11.41,12,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,23.28,7919.14,23.28,35.81,32.95,-2.87,2.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,28600000.0,1800000000.0,1170000000.0,7.4165,11.41,12,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,18.29,6222.18,18.29,28.14,25.89,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,11700000.0,1800000000.0,1170000000.0,7.4165,11.41,12,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,7.48,2545.44,7.48,11.51,10.59,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,18200000.0,1800000000.0,1170000000.0,7.4165,11.41,12,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,11.64,3959.57,11.64,17.91,16.47,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,9750000.0,1800000000.0,1170000000.0,7.4165,11.41,12,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,6.24,2121.2,6.24,9.59,8.83,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-07-01,HISTORICO,False,16687125.0,14184056.25,2503068.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,556237.5,340.1795,23400000.0,1800000000.0,1170000000.0,7.4165,11.41,12,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,14.97,5090.88,14.97,23.02,21.18,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,HISTORICO,False,16779831.25,14262856.56,2516974.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,559327.71,351.4394,32750000.0,1810000000.0,1176500000.0,7.4165,11.41,12,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,21.09,7412.97,21.09,32.45,29.85,-2.6,2.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,FORECAST,True,1505159.48,1279385.55,225773.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50171.98,363.9117,112465869.39,706562597.68,459265688.5,0.213,0.3277,12,110216552.0,11021655.2,360.2726,107967234.61,11246586.94,1.05e-05,0.0,225773.92,126402513.52,116290312.44,4515.48,1643232.68,1643232.68,2528050.27,2325806.25,-202244.02,202244.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-08-01,HISTORICO,False,16779831.25,14262856.56,2516974.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,559327.71,351.4394,45850000.0,1810000000.0,1176500000.0,7.4165,11.41,12,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,29.53,10378.16,29.53,45.43,41.8,-3.63,3.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-08-01,FORECAST,True,1505159.48,1279385.55,225773.92,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50171.98,363.9117,156081710.49,706562597.68,459265688.5,0.213,0.3277,12,152960076.28,15296007.63,360.2726,149838442.07,15608171.05,1.05e-05,0.0,225773.92,126402513.52,116290312.44,4515.48,1643232.68,1643232.68,2528050.27,2325806.25,-202244.02,202244.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-08-01,HISTORICO,False,16779831.25,14262856.56,2516974.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,559327.71,351.4394,36680000.0,1810000000.0,1176500000.0,7.4165,11.41,12,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,23.62,8302.53,23.62,36.35,33.44,-2.91,2.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
