Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,FORECAST,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1297681080.48,1271727458.87,127172745.89,381.5341,1245773837.26,129768108.05,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,11.41,23.12,8210.36,35.57,32.72,-2.85,2.85,8.0
2027-01-01,FORECAST,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1037198094.2,1016454132.32,101645413.23,381.5341,995710170.43,103719809.42,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,11.41,18.17,6451.0,27.95,25.71,-2.24,2.24,8.0
2027-01-01,FORECAST,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,814706246.85,798412121.91,79841212.19,381.5341,782117996.98,81470624.69,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,11.41,7.43,2639.04,11.43,10.52,-0.91,0.91,8.0
2027-01-01,FORECAST,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333938064.55,327259303.26,32725930.33,381.5341,320580541.97,33393806.46,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,11.41,11.56,4105.18,17.78,16.36,-1.42,1.42,8.0
2027-01-01,FORECAST,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,520139090.72,509736308.91,50973630.89,381.5341,499333527.09,52013909.07,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,11.41,6.19,2199.2,9.53,8.77,-0.76,0.76,8.0
2027-01-01,FORECAST,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,277735200.28,272180496.27,27218049.63,381.5341,266625792.27,27773520.03,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,11.41,14.86,5278.09,22.87,21.04,-1.83,1.83,8.0
2027-01-01,FORECAST,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,666941692.84,653602858.98,65360285.9,381.5341,640264025.13,66694169.28,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,11.41,21.15,7672.52,32.53,29.93,-2.6,2.6,8.0
2027-02-01,FORECAST,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,848642066.57,831669225.24,83166922.52,383.2761,814696383.91,84864206.66,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,11.41,29.6,10741.53,45.54,41.9,-3.64,3.64,8.0
2027-02-01,FORECAST,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1186903191.79,1163165127.95,116316512.8,383.2761,1139427064.12,118690319.18,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,11.41,23.68,8593.23,36.44,33.52,-2.91,2.91,8.0
2027-02-01,FORECAST,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,949144674.28,930161780.79,93016178.08,383.2761,911178887.31,94914467.43,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,11.41,18.61,6751.82,28.63,26.34,-2.29,2.29,8.0
2027-02-01,FORECAST,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,747875899.85,732918381.85,73291838.19,383.2761,717960863.86,74787589.98,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,11.41,7.61,2762.11,11.71,10.77,-0.94,0.94,8.0
2027-02-01,FORECAST,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,306135680.83,300012967.21,30001296.72,383.2761,293890253.6,30613568.08,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,11.41,11.84,4296.61,18.22,16.76,-1.46,1.46,8.0
2027-02-01,FORECAST,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475248164.91,465743201.61,46574320.16,383.2761,456238238.31,47524816.49,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,11.41,6.34,2301.76,9.76,8.98,-0.78,0.78,8.0
2027-02-01,FORECAST,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,254435493.81,249346783.93,24934678.39,383.2761,244258074.06,25443549.38,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
2027-02-01,HISTORICO,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17336068.75,14735658.44,2600410.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,11.41,15.22,5524.22,23.42,21.55,-1.87,1.87,8.0
2027-02-01,FORECAST,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11860178.49,10081151.72,1779026.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,612599902.36,600347904.31,60034790.43,383.2761,588095906.27,61259990.24,1.05e-05,0.0,1779026.77,1059420433.09,974666798.44,0.3391,35580.54,13772465.63,21188408.66,19493335.97,-1695072.69,1695072.69,8.0
