Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1295206792.1,1269302656.26,126930265.63,381.5341,1243398520.42,129520679.21,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,7.1938,14.58,5176.52,22.43,20.63,-1.79,1.79,8.0
2027-01-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1039369662.13,1018582268.89,101858226.89,381.5341,997794875.64,103936966.21,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,7.1938,11.45,4067.26,17.62,16.21,-1.41,1.41,8.0
2027-01-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,815728280.1,799413714.5,79941371.45,381.5341,783099148.9,81572828.01,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,7.1938,4.69,1663.88,7.21,6.63,-0.58,0.58,8.0
2027-01-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333694492.09,327020602.25,32702060.22,381.5341,320346712.41,33369449.21,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,7.1938,7.29,2588.26,11.21,10.32,-0.9,0.9,8.0
2027-01-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,519280336.79,508894730.05,50889473.01,381.5341,498509123.32,51928033.68,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,7.1938,3.9,1386.57,6.01,5.53,-0.48,0.48,8.0
2027-01-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278153210.71,272590146.5,27259014.65,381.5341,267027082.28,27815321.07,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,7.1938,9.37,3327.76,14.42,13.26,-1.15,1.15,8.0
2027-01-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,667175840.17,653832323.37,65383232.34,381.5341,640488806.56,66717584.02,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-02-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,7.1938,13.33,4837.42,20.51,18.87,-1.64,1.64,8.0
2027-02-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,849185745.68,832202030.77,83220203.08,383.2761,815218315.85,84918574.57,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,7.1938,18.66,6772.39,28.71,26.42,-2.3,2.3,8.0
2027-02-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1187256633.01,1163511500.35,116351150.03,383.2761,1139766367.69,118725663.3,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,7.1938,14.93,5417.91,22.97,21.13,-1.84,1.84,8.0
2027-02-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,947369588.02,928422196.26,92842219.63,383.2761,909474804.5,94736958.8,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,7.1938,11.73,4256.93,18.05,16.61,-1.44,1.44,8.0
2027-02-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,747320220.55,732373816.14,73237381.61,383.2761,717427411.73,74732022.05,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,7.1938,4.8,1741.47,7.38,6.79,-0.59,0.59,8.0
2027-02-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,305698891.93,299584914.09,29958491.41,383.2761,293470936.25,30569889.19,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,7.1938,7.47,2708.96,11.49,10.57,-0.92,0.92,8.0
2027-02-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475778405.69,466262837.58,46626283.76,383.2761,456747269.46,47577840.57,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,7.1938,4.0,1451.23,6.15,5.66,-0.49,0.49,8.0
2027-02-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,254675394.66,249581886.77,24958188.68,383.2761,244488378.87,25467539.47,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
2027-02-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10930150.0,9290627.5,1639522.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,7.1938,9.6,3482.94,14.77,13.59,-1.18,1.18,8.0
2027-02-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11853594.89,10075555.66,1778039.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,610327190.33,598120646.52,59812064.65,383.2761,585914102.72,61032719.03,1.05e-05,0.0,1778039.23,1058826582.62,974120456.01,0.3391,35560.78,13764745.57,21176531.65,19482409.12,-1694122.53,1694122.53,8.0
