Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,7.9746,20.2,7172.92,31.07,28.59,-2.49,2.49,8.0
2027-01-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1296115092.15,1270192790.31,127019279.03,381.5341,1244270488.46,129611509.22,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,7.9746,16.16,5738.34,24.86,22.87,-1.99,1.99,8.0
2027-01-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1039970255.01,1019170849.91,101917084.99,381.5341,998371444.81,103997025.5,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,7.9746,12.7,4508.69,19.53,17.97,-1.56,1.56,8.0
2027-01-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,816471832.14,800142395.5,80014239.55,381.5341,783812958.85,81647183.21,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,7.9746,5.19,1844.47,7.99,7.35,-0.64,0.64,8.0
2027-01-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333433735.98,326765061.26,32676506.13,381.5341,320096386.54,33343373.6,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,7.9746,8.08,2869.17,12.43,11.44,-0.99,0.99,8.0
2027-01-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,518587007.45,508215267.3,50821526.73,381.5341,497843527.15,51858700.75,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,7.9746,4.33,1537.05,6.66,6.13,-0.53,0.53,8.0
2027-01-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278669458.11,273096068.95,27309606.89,381.5341,267522679.79,27866945.81,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,7.9746,10.39,3688.93,15.98,14.7,-1.28,1.28,8.0
2027-01-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,667252250.91,653907205.89,65390720.59,381.5341,640562160.87,66725225.09,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,7.9746,14.78,5362.44,22.74,20.92,-1.82,1.82,8.0
2027-02-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,850466051.14,833456730.12,83345673.01,383.2761,816447409.09,85046605.11,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,7.9746,20.69,7507.41,31.83,29.28,-2.55,2.55,8.0
2027-02-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1189910962.52,1166112743.27,116611274.33,383.2761,1142314524.02,118991096.25,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,7.9746,16.55,6005.93,25.46,23.43,-2.04,2.04,8.0
2027-02-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,954905668.49,935807555.12,93580755.51,383.2761,916709441.75,95490566.85,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,7.9746,13.01,4718.95,20.01,18.41,-1.6,1.6,8.0
2027-02-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,749322463.6,734336014.33,73433601.43,383.2761,719349565.06,74932246.36,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,7.9746,5.32,1930.48,8.19,7.53,-0.65,0.65,8.0
2027-02-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,306428286.93,300299721.19,30029972.12,383.2761,294171155.45,30642828.69,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,7.9746,8.28,3002.97,12.73,11.71,-1.02,1.02,8.0
2027-02-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475311100.54,465804878.53,46580487.85,383.2761,456298656.52,47531110.05,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,7.9746,4.43,1608.73,6.82,6.28,-0.55,0.55,8.0
2027-02-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,254766297.9,249670971.94,24967097.19,383.2761,244575645.98,25476629.79,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
2027-02-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12116431.25,10298966.56,1817464.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,7.9746,10.64,3860.96,16.37,15.06,-1.31,1.31,8.0
2027-02-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11883049.04,10100591.68,1782457.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,610029862.31,597829265.06,59782926.51,383.2761,585628667.82,61002986.23,1.05e-05,0.0,1782457.36,1061455402.07,976538969.91,0.3391,35649.15,13798920.23,21229108.04,19530779.4,-1698328.64,1698328.64,8.0
