Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,31500000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,14.16,5046.09,14.16,21.78,20.04,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,44100000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,19.82,7064.52,19.82,30.49,28.05,-2.44,2.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,35280000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,15.86,5651.62,15.86,24.39,22.44,-1.95,1.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,27720000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,12.46,4440.56,12.46,19.17,17.63,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,11340000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,5.1,1816.59,5.1,7.84,7.21,-0.63,0.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,17640000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,7.93,2825.81,7.93,12.2,11.22,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,9450000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,4.25,1513.83,4.25,6.53,6.01,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-03-01,HISTORICO,False,11403700.0,9693145.0,1710555.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,380123.33,356.4384,22680000.0,1760000000.0,1144000000.0,5.1835,7.9746,12,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,10.19,3633.18,10.19,15.68,14.43,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,31750000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,13.63,4933.25,13.63,20.97,19.3,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,44450000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,19.09,6906.55,19.09,29.36,27.02,-2.35,2.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,35560000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,15.27,5525.24,15.27,23.49,21.61,-1.88,1.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,27940000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,12.0,4341.26,12.0,18.46,16.98,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,11430000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,4.91,1775.97,4.91,7.55,6.95,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,17780000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,7.63,2762.62,7.63,11.75,10.81,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,9525000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,4.09,1479.98,4.09,6.29,5.79,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-04-01,HISTORICO,False,11468493.75,9748219.69,1720274.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,382283.12,361.8456,22860000.0,1770000000.0,1150500000.0,5.1835,7.9746,12,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,9.82,3551.94,9.82,15.1,13.89,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,32000000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,13.54,4793.06,13.54,20.83,19.16,-1.67,1.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,44800000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,18.95,6710.28,18.95,29.16,26.82,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,35840000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,15.16,5368.23,15.16,23.33,21.46,-1.87,1.87,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,28160000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,11.91,4217.89,11.91,18.33,16.86,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,11520000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,4.87,1725.5,4.87,7.5,6.9,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,17920000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,7.58,2684.11,7.58,11.66,10.73,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,9600000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,4.06,1437.92,4.06,6.25,5.75,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-05-01,HISTORICO,False,11533287.5,9803294.38,1729993.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,384442.92,354.0636,23040000.0,1780000000.0,1157000000.0,5.1835,7.9746,12,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,9.75,3451.0,9.75,15.0,13.8,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,32250000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,13.94,4776.67,13.94,21.45,19.74,-1.72,1.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,45150000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,19.52,6687.34,19.52,30.03,27.63,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,36120000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,15.62,5349.87,15.62,24.03,22.11,-1.92,1.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,28380000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,12.27,4203.47,12.27,18.88,17.37,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,11610000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,5.02,1719.6,5.02,7.72,7.11,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,18060000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,7.81,2674.93,7.81,12.01,11.05,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,9675000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,4.18,1433.0,4.18,6.44,5.92,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-06-01,HISTORICO,False,11598081.25,9858369.06,1739712.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,386602.71,342.5455,23220000.0,1790000000.0,1163500000.0,5.1835,7.9746,12,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,10.04,3439.2,10.04,15.45,14.21,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,32500000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,14.53,4941.79,14.53,22.35,20.56,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,45500000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,20.34,6918.5,20.34,31.29,28.79,-2.5,2.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,36400000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,16.27,5534.8,16.27,25.03,23.03,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,28600000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,12.78,4348.77,12.78,19.67,18.09,-1.57,1.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,11700000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,5.23,1779.04,5.23,8.05,7.4,-0.64,0.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,18200000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,8.14,2767.4,8.14,12.52,11.51,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,9750000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,4.36,1482.54,4.36,6.7,6.17,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-07-01,HISTORICO,False,11662875.0,9913443.75,1749431.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,388762.5,340.1795,23400000.0,1800000000.0,1170000000.0,5.1835,7.9746,12,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,10.46,3558.09,10.46,16.09,14.8,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,HISTORICO,False,11727668.75,9968518.44,1759150.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,390922.29,351.4394,32750000.0,1810000000.0,1176500000.0,5.1835,7.9746,12,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,14.74,5181.03,14.74,22.68,20.87,-1.81,1.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,FORECAST,True,1504464.44,1278794.77,225669.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50148.81,363.9117,111465756.6,706384300.18,459149795.12,0.213,0.3277,12,109236441.47,10923644.15,360.2726,107007126.34,11146575.66,1.05e-05,0.0,225669.67,126343899.12,116236387.19,4513.39,1642470.69,1642470.69,2526877.98,2324727.74,-202150.24,202150.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
