Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,20.0877,50.88,18068.27,78.28,72.01,-6.26,6.26,8.0
2027-01-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1300474135.26,1274464652.55,127446465.26,381.5341,1248455169.85,130047413.53,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,20.0877,40.7,14454.61,62.62,57.61,-5.01,5.01,8.0
2027-01-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1039482905.21,1018693247.11,101869324.71,381.5341,997903589.0,103948290.52,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,20.0877,31.98,11357.2,49.2,45.27,-3.94,3.94,8.0
2027-01-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,816730266.99,800395661.65,80039566.17,381.5341,784061056.31,81673026.7,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,20.0877,13.08,4646.13,20.13,18.52,-1.61,1.61,8.0
2027-01-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333452722.39,326783667.94,32678366.79,381.5341,320114613.49,33345272.24,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,20.0877,20.35,7227.31,31.31,28.81,-2.5,2.5,8.0
2027-01-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,519187558.61,508803807.44,50880380.74,381.5341,498420056.27,51918755.86,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,20.0877,10.9,3871.77,16.77,15.43,-1.34,1.34,8.0
2027-01-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278363849.1,272796572.12,27279657.21,381.5341,267229295.14,27836384.91,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,20.0877,26.17,9292.25,40.26,37.04,-3.22,3.22,8.0
2027-01-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,667505754.12,654155639.04,65415563.9,381.5341,640805523.96,66750575.41,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,20.0877,37.23,13507.74,57.27,52.69,-4.58,4.58,8.0
2027-02-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,850691433.5,833677604.83,83367760.48,383.2761,816663776.16,85069143.35,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,20.0877,52.12,18910.84,80.18,73.77,-6.41,6.41,8.0
2027-02-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1189722548.68,1165928097.71,116592809.77,383.2761,1142133646.73,118972254.87,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,20.0877,41.69,15128.67,64.15,59.01,-5.13,5.13,8.0
2027-02-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,952748696.61,933693722.68,93369372.27,383.2761,914638748.75,95274869.66,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,20.0877,32.76,11886.81,50.4,46.37,-4.03,4.03,8.0
2027-02-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,745705462.2,730791352.96,73079135.3,383.2761,715877243.71,74570546.22,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,20.0877,13.4,4862.79,20.62,18.97,-1.65,1.65,8.0
2027-02-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,306298920.73,300172942.32,30017294.23,383.2761,294046963.9,30629892.07,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,20.0877,20.85,7564.33,32.07,29.51,-2.57,2.57,8.0
2027-02-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475945853.02,466426935.96,46642693.6,383.2761,456908018.9,47594585.3,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,20.0877,11.17,4052.32,17.18,15.81,-1.37,1.37,8.0
2027-02-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,255244452.93,250139563.87,25013956.39,383.2761,245034674.81,25524445.29,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
2027-02-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30520737.5,25942626.88,4578110.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,20.0877,26.8,9725.57,41.24,37.94,-3.3,3.3,8.0
2027-02-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11878830.42,10097005.86,1781824.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,612960385.9,600701178.18,60070117.82,383.2761,588441970.46,61296038.59,1.05e-05,0.0,1781824.56,1061082568.52,976195963.04,0.3391,35636.49,13794073.39,21221651.37,19523919.26,-1697732.11,1697732.11,8.0
