Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,27720000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,35.18,12539.53,35.18,54.12,49.79,-4.33,4.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,11340000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,11250000.0,1125000.0,340.5147,11160000.0,1134000.0,8.81e-06,0.0,98.32,98.32,90.46,14.39,5129.81,14.39,22.14,20.37,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,17640000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,17500000.0,1750000.0,340.5147,17360000.0,1764000.0,8.81e-06,0.0,152.94,152.94,140.71,22.39,7979.7,22.39,34.44,31.69,-2.76,2.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,9450000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,9375000.0,937500.0,340.5147,9300000.0,945000.0,8.81e-06,0.0,81.93,81.93,75.38,11.99,4274.84,11.99,18.45,16.97,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,22680000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,22500000.0,2250000.0,340.5147,22320000.0,2268000.0,8.81e-06,0.0,196.64,196.64,180.91,28.78,10259.61,28.78,44.28,40.74,-3.54,3.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,31750000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,31500000.0,3150000.0,356.4384,31250000.0,3175000.0,8.42e-06,0.0,263.02,263.02,241.98,38.5,13930.83,38.5,59.23,54.49,-4.74,4.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,44450000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,44100000.0,4410000.0,356.4384,43750000.0,4445000.0,8.42e-06,0.0,368.23,368.23,338.77,53.9,19503.16,53.9,82.92,76.29,-6.63,6.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,35560000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,35280000.0,3528000.0,356.4384,35000000.0,3556000.0,8.42e-06,0.0,294.58,294.58,271.01,43.12,15602.53,43.12,66.34,61.03,-5.31,5.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,27940000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,27720000.0,2772000.0,356.4384,27500000.0,2794000.0,8.42e-06,0.0,231.46,231.46,212.94,33.88,12259.13,33.88,52.12,47.95,-4.17,4.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,11430000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,11340000.0,1134000.0,356.4384,11250000.0,1143000.0,8.42e-06,0.0,94.69,94.69,87.11,13.86,5015.1,13.86,21.32,19.62,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,17780000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,17640000.0,1764000.0,356.4384,17500000.0,1778000.0,8.42e-06,0.0,147.29,147.29,135.51,21.56,7801.26,21.56,33.17,30.52,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,9525000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,9450000.0,945000.0,356.4384,9375000.0,952500.0,8.42e-06,0.0,78.91,78.91,72.59,11.55,4179.25,11.55,17.77,16.35,-1.42,1.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-04-01,HISTORICO,False,32385468.75,27527648.44,4857820.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1079515.62,361.8456,22860000.0,1770000000.0,1150500000.0,14.6375,22.5192,12,22680000.0,2268000.0,356.4384,22500000.0,2286000.0,8.42e-06,0.0,189.37,189.37,174.22,27.72,10030.2,27.72,42.65,39.23,-3.41,3.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,32000000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,31750000.0,3175000.0,361.8456,31500000.0,3200000.0,8.29e-06,0.0,261.16,261.16,240.27,38.23,13534.95,38.23,58.81,54.11,-4.7,4.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,44800000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,44450000.0,4445000.0,361.8456,44100000.0,4480000.0,8.29e-06,0.0,365.63,365.63,336.38,53.52,18948.93,53.52,82.34,75.75,-6.59,6.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,35840000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,35560000.0,3556000.0,361.8456,35280000.0,3584000.0,8.29e-06,0.0,292.5,292.5,269.1,42.81,15159.15,42.81,65.87,60.6,-5.27,5.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,28160000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,27940000.0,2794000.0,361.8456,27720000.0,2816000.0,8.29e-06,0.0,229.82,229.82,211.44,33.64,11910.76,33.64,51.75,47.61,-4.14,4.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,11520000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,11430000.0,1143000.0,361.8456,11340000.0,1152000.0,8.29e-06,0.0,94.02,94.02,86.5,13.76,4872.58,13.76,21.17,19.48,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,17920000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,17780000.0,1778000.0,361.8456,17640000.0,1792000.0,8.29e-06,0.0,146.25,146.25,134.55,21.41,7579.57,21.41,32.93,30.3,-2.63,2.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,9600000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,9525000.0,952500.0,361.8456,9450000.0,960000.0,8.29e-06,0.0,78.35,78.35,72.08,11.47,4060.49,11.47,17.64,16.23,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-05-01,HISTORICO,False,32568437.5,27683171.88,4885265.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1085614.58,354.0636,23040000.0,1780000000.0,1157000000.0,14.6375,22.5192,12,22860000.0,2286000.0,361.8456,22680000.0,2304000.0,8.29e-06,0.0,188.04,188.04,172.99,27.52,9745.17,27.52,42.34,38.96,-3.39,3.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,32250000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,32000000.0,3200000.0,354.0636,31750000.0,3225000.0,8.47e-06,0.0,269.02,269.02,247.5,39.38,13488.66,39.38,60.58,55.73,-4.85,4.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,45150000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,44800000.0,4480000.0,354.0636,44450000.0,4515000.0,8.47e-06,0.0,376.63,376.63,346.5,55.13,18884.13,55.13,84.81,78.03,-6.79,6.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,36120000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,35840000.0,3584000.0,354.0636,35560000.0,3612000.0,8.47e-06,0.0,301.3,301.3,277.2,44.1,15107.3,44.1,67.85,62.42,-5.43,5.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,28380000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,28160000.0,2816000.0,354.0636,27940000.0,2838000.0,8.47e-06,0.0,236.74,236.74,217.8,34.65,11870.02,34.65,53.31,49.05,-4.26,4.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,11610000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,11520000.0,1152000.0,354.0636,11430000.0,1161000.0,8.47e-06,0.0,96.85,96.85,89.1,14.18,4855.92,14.18,21.81,20.06,-1.74,1.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,18060000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,17920000.0,1792000.0,354.0636,17780000.0,1806000.0,8.47e-06,0.0,150.65,150.65,138.6,22.05,7553.65,22.05,33.93,31.21,-2.71,2.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,9675000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,9600000.0,960000.0,354.0636,9525000.0,967500.0,8.47e-06,0.0,80.71,80.71,74.25,11.81,4046.6,11.81,18.17,16.72,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-06-01,HISTORICO,False,32751406.25,27838695.31,4912710.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1091713.54,342.5455,23220000.0,1790000000.0,1163500000.0,14.6375,22.5192,12,23040000.0,2304000.0,354.0636,22860000.0,2322000.0,8.47e-06,0.0,193.69,193.69,178.2,28.35,9711.84,28.35,43.62,40.13,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,32500000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,32250000.0,3225000.0,342.5455,32000000.0,3250000.0,8.76e-06,0.0,280.25,280.25,257.83,41.02,13954.94,41.02,63.11,58.06,-5.05,5.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,45500000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,45150000.0,4515000.0,342.5455,44800000.0,4550000.0,8.76e-06,0.0,392.36,392.36,360.97,57.43,19536.92,57.43,88.36,81.29,-7.07,7.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,36400000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,36120000.0,3612000.0,342.5455,35840000.0,3640000.0,8.76e-06,0.0,313.89,313.89,288.77,45.94,15629.53,45.94,70.68,65.03,-5.65,5.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,28600000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,28380000.0,2838000.0,342.5455,28160000.0,2860000.0,8.76e-06,0.0,246.62,246.62,226.89,36.1,12280.35,36.1,55.54,51.09,-4.44,4.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,11700000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,11610000.0,1161000.0,342.5455,11520000.0,1170000.0,8.76e-06,0.0,100.89,100.89,92.82,14.77,5023.78,14.77,22.72,20.9,-1.82,1.82,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,18200000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,18060000.0,1806000.0,342.5455,17920000.0,1820000.0,8.76e-06,0.0,156.94,156.94,144.39,22.97,7814.77,22.97,35.34,32.51,-2.83,2.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,9750000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,9675000.0,967500.0,342.5455,9600000.0,975000.0,8.76e-06,0.0,84.08,84.08,77.35,12.31,4186.48,12.31,18.93,17.42,-1.51,1.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-07-01,HISTORICO,False,32934375.0,27994218.75,4940156.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1097812.5,340.1795,23400000.0,1800000000.0,1170000000.0,14.6375,22.5192,12,23220000.0,2322000.0,342.5455,23040000.0,2340000.0,8.76e-06,0.0,201.78,201.78,185.64,29.54,10047.56,29.54,45.44,41.8,-3.64,3.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,HISTORICO,False,33117343.75,28149742.19,4967601.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1103911.46,351.4394,32750000.0,1810000000.0,1176500000.0,14.6375,22.5192,12,32500000.0,3250000.0,340.1795,32250000.0,3275000.0,8.82e-06,0.0,284.41,284.41,261.66,41.63,14630.53,41.63,64.05,58.92,-5.12,5.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-08-01,FORECAST,True,1501195.64,1276016.3,225179.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50039.85,363.9117,111726161.74,704888623.54,458177605.3,0.213,0.3276,12,109491638.51,10949163.85,360.2726,107257115.27,11172616.17,1.05e-05,0.0,225179.35,126069590.7,115984023.44,4503.59,1638904.68,1638904.68,2521391.81,2319680.47,-201711.35,201711.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-08-01,HISTORICO,False,33117343.75,28149742.19,4967601.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1103911.46,351.4394,45850000.0,1810000000.0,1176500000.0,14.6375,22.5192,12,45500000.0,4550000.0,340.1795,45150000.0,4585000.0,8.82e-06,0.0,398.17,398.17,366.32,58.28,20482.75,58.28,89.67,82.49,-7.17,7.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-08-01,FORECAST,True,1501195.64,1276016.3,225179.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,50039.85,363.9117,155040716.34,704888623.54,458177605.3,0.213,0.3276,12,151939902.01,15193990.2,360.2726,148839087.69,15504071.63,1.05e-05,0.0,225179.35,126069590.7,115984023.44,4503.59,1638904.68,1638904.68,2521391.81,2319680.47,-201711.35,201711.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-08-01,HISTORICO,False,33117343.75,28149742.19,4967601.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1103911.46,351.4394,36680000.0,1810000000.0,1176500000.0,14.6375,22.5192,12,36400000.0,3640000.0,340.1795,36120000.0,3668000.0,8.82e-06,0.0,318.54,318.54,293.05,46.63,16386.2,46.63,71.73,65.99,-5.74,5.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
