Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1299528704.28,1273538130.19,127353813.02,381.5341,1247547556.11,129952870.43,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,19.1731,38.85,13796.48,59.77,54.99,-4.78,4.78,8.0
2027-01-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1037434030.58,1016685349.97,101668535.0,381.5341,995936669.36,103743403.06,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,19.1731,30.52,10840.09,46.96,43.2,-3.76,3.76,8.0
2027-01-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,814828660.78,798532087.56,79853208.76,381.5341,782235514.35,81482866.08,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,19.1731,12.49,4434.58,19.21,17.67,-1.54,1.54,8.0
2027-01-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333724423.65,327049935.18,32704993.52,381.5341,320375446.7,33372442.36,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,19.1731,19.42,6898.24,29.88,27.49,-2.39,2.39,8.0
2027-01-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,518492626.6,508122774.07,50812277.41,381.5341,497752921.54,51849262.66,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,19.1731,10.41,3695.49,16.01,14.73,-1.28,1.28,8.0
2027-01-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,277775542.5,272220031.65,27222003.17,381.5341,266664520.8,27777554.25,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,19.1731,24.97,8869.16,38.42,35.35,-3.07,3.07,8.0
2027-01-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,667780828.04,654425211.48,65442521.15,381.5341,641069594.92,66778082.8,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-02-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,19.1731,35.53,12892.72,54.66,50.29,-4.37,4.37,8.0
2027-02-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,852270434.11,835225025.43,83522502.54,383.2761,818179616.75,85227043.41,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,19.1731,49.74,18049.8,76.53,70.41,-6.12,6.12,8.0
2027-02-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1190212324.84,1166408078.34,116640807.83,383.2761,1142603831.85,119021232.48,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,19.1731,39.8,14439.84,61.22,56.33,-4.9,4.9,8.0
2027-02-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,951240485.07,932215675.37,93221567.54,383.2761,913190865.67,95124048.51,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,19.1731,31.27,11345.59,48.11,44.26,-3.85,3.85,8.0
2027-02-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,746615050.19,731682749.19,73168274.92,383.2761,716750448.18,74661505.02,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,19.1731,12.79,4641.38,19.68,18.1,-1.57,1.57,8.0
2027-02-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,306431585.87,300302954.15,30030295.42,383.2761,294174322.44,30643158.59,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,19.1731,19.9,7219.92,30.61,28.16,-2.45,2.45,8.0
2027-02-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,474953188.8,465454125.02,46545412.5,383.2761,455955061.25,47495318.88,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,19.1731,10.66,3867.82,16.4,15.09,-1.31,1.31,8.0
2027-02-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,255012162.5,249911919.25,24991191.93,383.2761,244811676.0,25501216.25,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
2027-02-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29131093.75,24761429.69,4369664.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,19.1731,25.58,9282.76,39.36,36.21,-3.15,3.15,8.0
2027-02-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11874822.37,10093599.01,1781223.36,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,610681921.79,598468283.35,59846828.34,383.2761,586254644.92,61068192.18,1.05e-05,0.0,1781223.36,1060717579.55,975860173.18,0.3391,35624.47,13789328.53,21214351.59,19517203.46,-1697148.13,1697148.13,8.0
