Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1300582569.82,1274570918.42,127457091.84,381.5341,1248559267.03,130058256.98,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,4.4277,8.97,3186.06,13.8,12.7,-1.1,1.1,8.0
2027-01-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1039268047.82,1018482686.86,101848268.69,381.5341,997697325.91,103926804.78,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,4.4277,7.05,2503.33,10.84,9.98,-0.87,0.87,8.0
2027-01-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,814008862.71,797728685.46,79772868.55,381.5341,781448508.2,81400886.27,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,4.4277,2.88,1024.09,4.44,4.08,-0.35,0.35,8.0
2027-01-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333698109.6,327024147.41,32702414.74,381.5341,320350185.22,33369810.96,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,4.4277,4.49,1593.03,6.9,6.35,-0.55,0.55,8.0
2027-01-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,518266812.26,507901476.01,50790147.6,381.5341,497536139.77,51826681.23,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,4.4277,2.4,853.41,3.7,3.4,-0.3,0.3,8.0
2027-01-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,277903149.14,272345086.16,27234508.62,381.5341,266787023.17,27790314.91,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,4.4277,5.77,2048.18,8.87,8.16,-0.71,0.71,8.0
2027-01-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,668589608.35,655217816.18,65521781.62,381.5341,641846024.02,66858960.84,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,4.4277,8.21,2977.35,12.62,11.61,-1.01,1.01,8.0
2027-02-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,848120015.27,831157614.96,83115761.5,383.2761,814195214.66,84812001.53,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,4.4277,11.49,4168.29,17.67,16.26,-1.41,1.41,8.0
2027-02-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1190627474.19,1166814924.71,116681492.47,383.2761,1143002375.22,119062747.42,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,4.4277,9.19,3334.63,14.14,13.01,-1.13,1.13,8.0
2027-02-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,951856945.45,932819806.54,93281980.65,383.2761,913782667.63,95185694.55,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,4.4277,7.22,2620.07,11.11,10.22,-0.89,0.89,8.0
2027-02-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,748193781.08,733229905.46,73322990.55,383.2761,718266029.84,74819378.11,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,4.4277,2.95,1071.85,4.54,4.18,-0.36,0.36,8.0
2027-02-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,305989835.87,299870039.15,29987003.92,383.2761,293750242.44,30598983.59,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,4.4277,4.6,1667.32,7.07,6.5,-0.57,0.57,8.0
2027-02-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,475362932.26,465855673.61,46585567.36,383.2761,456348414.97,47536293.23,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,4.4277,2.46,893.21,3.79,3.48,-0.3,0.3,8.0
2027-02-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,255404542.5,250296451.65,25029645.16,383.2761,245188360.8,25540454.25,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
2027-02-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6727325.0,5718226.25,1009098.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,4.4277,5.91,2143.69,9.09,8.36,-0.73,0.73,8.0
2027-02-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11872363.95,10091509.36,1780854.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,610877709.72,598660155.53,59866015.55,383.2761,586442601.33,61087770.97,1.05e-05,0.0,1780854.59,1060502353.28,975662165.02,0.3391,35617.09,13786530.59,21210047.07,19513243.3,-1696803.77,1696803.77,8.0
