Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,6.3238,16.02,5688.11,24.64,22.67,-1.97,1.97,8.0
2027-01-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1294555870.73,1268664753.32,126866475.33,381.5341,1242773635.9,129455587.07,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,6.3238,12.81,4550.49,19.71,18.14,-1.58,1.58,8.0
2027-01-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1035553741.99,1014842667.15,101484266.72,381.5341,994131592.31,103555374.2,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,6.3238,10.07,3575.38,15.49,14.25,-1.24,1.24,8.0
2027-01-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,816186438.72,799862709.95,79986270.99,381.5341,783538981.17,81618643.87,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,6.3238,4.12,1462.66,6.34,5.83,-0.51,0.51,8.0
2027-01-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,334036531.72,327355801.09,32735580.11,381.5341,320675070.45,33403653.17,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,6.3238,6.41,2275.24,9.86,9.07,-0.79,0.79,8.0
2027-01-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,518884148.19,508506465.23,50850646.52,381.5341,498128782.26,51888414.82,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,6.3238,3.43,1218.88,5.28,4.86,-0.42,0.42,8.0
2027-01-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278444266.62,272875381.29,27287538.13,381.5341,267306495.96,27844426.66,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,6.3238,8.24,2925.31,12.67,11.66,-1.01,1.01,8.0
2027-01-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,666314357.1,652988069.96,65298807.0,381.5341,639661782.82,66631435.71,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,6.3238,11.72,4252.4,18.03,16.59,-1.44,1.44,8.0
2027-02-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,849135529.78,832152819.18,83215281.92,383.2761,815170108.59,84913552.98,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,6.3238,16.41,5953.36,25.24,23.22,-2.02,2.02,8.0
2027-02-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1186299607.04,1162573614.9,116257361.49,383.2761,1138847622.76,118629960.7,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,6.3238,13.13,4762.69,20.19,18.58,-1.62,1.62,8.0
2027-02-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,949439140.88,930450358.06,93045035.81,383.2761,911461575.24,94943914.09,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,6.3238,10.31,3742.11,15.87,14.6,-1.27,1.27,8.0
2027-02-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,748366520.54,733399190.13,73339919.01,383.2761,718431859.72,74836652.05,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,6.3238,4.22,1530.86,6.49,5.97,-0.52,0.52,8.0
2027-02-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,305155125.23,299052022.73,29905202.27,383.2761,292948920.22,30515512.52,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,6.3238,6.56,2381.34,10.1,9.29,-0.81,0.81,8.0
2027-02-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,474502528.57,465012478.0,46501247.8,383.2761,455522427.43,47450252.86,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,6.3238,3.52,1275.72,5.41,4.98,-0.43,0.43,8.0
2027-02-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,254964033.07,249864752.41,24986475.24,383.2761,244765471.75,25496403.31,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
2027-02-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9608293.75,8167049.69,1441244.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,6.3238,8.44,3061.73,12.98,11.94,-1.04,1.04,8.0
2027-02-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11854507.96,10076331.76,1778176.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,610671860.01,598458422.81,59845842.28,383.2761,586244985.61,61067186.0,1.05e-05,0.0,1778176.19,1058903688.33,974191393.27,0.3391,35563.52,13765747.95,21178073.77,19483827.87,-1694245.9,1694245.9,8.0
