Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2027-01-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,6.2569,15.85,5627.91,24.38,22.43,-1.95,1.95,8.0
2027-01-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1297225719.86,1271281205.46,127128120.55,381.5341,1245336691.07,129722571.99,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,6.2569,12.68,4502.33,19.5,17.94,-1.56,1.56,8.0
2027-01-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1037306509.87,1016560379.67,101656037.97,381.5341,995814249.48,103730650.99,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,29920000.0,29700000.0,2970000.0,361.0773,29480000.0,2992000.0,8.31e-06,0.0,244.93,244.93,225.34,6.2569,9.96,3537.54,15.33,14.1,-1.23,1.23,8.0
2027-01-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,815409598.84,799101406.86,79910140.69,381.5341,782793214.89,81540959.88,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,12240000.0,12150000.0,1215000.0,361.0773,12060000.0,1224000.0,8.31e-06,0.0,100.2,100.2,92.18,6.2569,4.08,1447.18,6.27,5.77,-0.5,0.5,8.0
2027-01-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,333129005.72,326466425.61,32646642.56,381.5341,319803845.49,33312900.57,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,19040000.0,18900000.0,1890000.0,361.0773,18760000.0,1904000.0,8.31e-06,0.0,155.87,155.87,143.4,6.2569,6.34,2251.16,9.75,8.97,-0.78,0.78,8.0
2027-01-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,519395875.57,509007958.06,50900795.81,381.5341,498620040.55,51939587.56,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,10200000.0,10125000.0,1012500.0,361.0773,10050000.0,1020000.0,8.31e-06,0.0,83.5,83.5,76.82,6.2569,3.4,1205.98,5.22,4.81,-0.42,0.42,8.0
2027-01-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,278096259.29,272534334.1,27253433.41,381.5341,266972408.92,27809625.93,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,24480000.0,24300000.0,2430000.0,361.0773,24120000.0,2448000.0,8.31e-06,0.0,200.4,200.4,184.37,6.2569,8.15,2894.35,12.54,11.54,-1.0,1.0,8.0
2027-01-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,668382067.09,655014425.75,65501442.57,381.5341,641646784.41,66838206.71,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,34250000.0,34000000.0,3400000.0,355.1233,33750000.0,3425000.0,8.45e-06,0.0,285.11,285.11,262.3,6.2569,11.6,4207.4,17.84,16.41,-1.43,1.43,8.0
2027-02-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,848089538.23,831127747.47,83112774.75,383.2761,814165956.7,84808953.82,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,47950000.0,47600000.0,4760000.0,355.1233,47250000.0,4795000.0,8.45e-06,0.0,399.16,399.16,367.22,6.2569,16.23,5890.36,24.97,22.98,-2.0,2.0,8.0
2027-02-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,1191475717.26,1167646202.91,116764620.29,383.2761,1143816688.57,119147571.73,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,38360000.0,38080000.0,3808000.0,355.1233,37800000.0,3836000.0,8.45e-06,0.0,319.33,319.33,293.78,6.2569,12.99,4712.28,19.98,18.38,-1.6,1.6,8.0
2027-02-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,950364720.78,931357426.36,93135742.64,383.2761,912350131.95,95036472.08,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,30140000.0,29920000.0,2992000.0,355.1233,29700000.0,3014000.0,8.45e-06,0.0,250.9,250.9,230.83,6.2569,10.2,3702.51,15.7,14.44,-1.26,1.26,8.0
2027-02-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,745482604.46,730572952.37,73057295.24,383.2761,715663300.28,74548260.45,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,12330000.0,12240000.0,1224000.0,355.1233,12150000.0,1233000.0,8.45e-06,0.0,102.64,102.64,94.43,6.2569,4.17,1514.66,6.42,5.91,-0.51,0.51,8.0
2027-02-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,305454116.25,299345033.93,29934503.39,383.2761,293235951.6,30545411.62,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,19180000.0,19040000.0,1904000.0,355.1233,18900000.0,1918000.0,8.45e-06,0.0,159.66,159.66,146.89,6.2569,6.49,2356.14,9.99,9.19,-0.8,0.8,8.0
2027-02-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,476278752.03,466753176.99,46675317.7,383.2761,457227601.95,47627875.2,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,10275000.0,10200000.0,1020000.0,355.1233,10125000.0,1027500.0,8.45e-06,0.0,85.53,85.53,78.69,6.2569,3.48,1262.22,5.35,4.92,-0.43,0.43,8.0
2027-02-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,254338971.97,249252192.53,24925219.25,383.2761,244165413.09,25433897.2,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
2027-02-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9506612.5,8080620.62,1425991.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),362.8469,24660000.0,24480000.0,2448000.0,355.1233,24300000.0,2466000.0,8.45e-06,0.0,205.28,205.28,188.86,6.2569,8.35,3029.33,12.84,11.82,-1.03,1.03,8.0
2027-02-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11863625.13,10084081.36,1779543.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),387.1475,611252789.68,599027733.89,59902773.39,383.2761,586802678.09,61125278.97,1.05e-05,0.0,1779543.77,1059725383.14,974947352.49,0.3391,35590.88,13776429.98,21194507.66,19498947.05,-1695560.61,1695560.61,8.0
